[Measurement conditions]
Sample identification,
23.383511693,184.0
23.390076834,194.0
23.396641976,210.0
23.403207117,221.0
23.409772258,186.0
23.416337400,187.0
23.422902541,196.0
23.429467682,187.0
23.436032824,208.0
23.442597965,214.0
23.449163106,216.0
23.455728248,214.0
23.462293389,201.0
23.468858530,264.0
23.475423672,200.0
23.481988813,201.0
23.488553954,189.0
23.495119096,194.0
23.501684237,199.0
23.508249379,218.0
23.514814520,187.0
23.521379661,209.0
23.527944803,194.0
23.534509944,209.0
23.541075085,210.0
23.547640227,209.0
23.554205368,229.0
23.560770509,189.0
23.567335651,207.0
23.573900792,214.0
23.580465933,203.0
23.587031075,201.0
23.593596216,210.0
23.600161357,196.0
23.606726499,211.0
23.613291640,207.0
23.619856781,172.0
23.626421923,207.0
23.632987064,168.0
23.639552205,184.0
23.646117347,199.0
23.652682488,194.0
23.659247629,185.0
23.665812771,180.0
23.672377912,182.0
23.678943053,189.0
23.685508195,210.0
23.692073336,205.0
23.698638477,181.0
23.705203619,195.0
23.711768760,182.0
23.718333901,186.0
23.724899043,199.0
23.731464184,203.0
23.738029325,191.0
23.744594467,179.0
23.751159608,176.0
23.757724749,227.0
23.764289891,163.0
23.770855032,174.0
23.777420173,203.0
23.783985315,172.0
23.790550456,185.0
23.797115597,170.0
23.803680739,175.0
23.810245880,165.0
23.816811021,171.0
23.823376163,217.0
23.829941304,189.0
23.836506445,178.0
23.843071587,184.0
23.849636728,168.0
23.856201869,186.0
23.862767011,192.0
23.869332152,150.0
23.875897293,184.0
23.882462435,178.0
23.889027576,207.0
23.895592717,186.0
23.902157859,197.0
23.908723000,160.0
23.915288141,179.0
23.921853283,189.0
23.928418424,175.0
23.934983566,195.0
23.941548707,189.0
23.948113848,189.0
23.954678990,185.0
23.961244131,190.0
23.967809272,204.0
23.974374414,176.0
23.980939555,170.0
23.987504696,161.0
23.994069838,205.0
24.000634979,179.0
24.007200120,186.0
24.013765262,175.0
24.020330403,178.0
24.026895544,200.0
24.033460686,173.0
24.040025827,186.0
24.046590968,186.0
24.053156110,175.0
24.059721251,177.0
24.066286392,184.0
24.072851534,171.0
24.079416675,186.0
24.085981816,173.0
24.092546958,163.0
24.099112099,182.0
24.105677240,177.0
24.112242382,186.0
24.118807523,184.0
24.125372664,195.0
24.131937806,186.0
24.138502947,187.0
24.145068088,165.0
24.151633230,167.0
24.158198371,179.0
24.164763512,169.0
24.171328654,187.0
24.177893795,172.0
24.184458936,174.0
24.191024078,179.0
24.197589219,190.0
24.204154360,168.0
24.210719502,176.0
24.217284643,167.0
24.223849784,179.0
24.230414926,194.0
24.236980067,172.0
24.243545208,182.0
24.250110350,170.0
24.256675491,178.0
24.263240632,172.0
24.269805774,190.0
24.276370915,164.0
24.282936056,181.0
24.289501198,184.0
24.296066339,202.0
24.302631480,169.0
24.309196622,193.0
24.315761763,191.0
24.322326904,176.0
24.328892046,171.0
24.335457187,170.0
24.342022328,203.0
24.348587470,166.0
24.355152611,182.0
24.361717753,158.0
24.368282894,173.0
24.374848035,184.0
24.381413177,170.0
24.387978318,210.0
24.394543459,178.0
24.401108601,178.0
24.407673742,145.0
24.414238883,172.0
24.420804025,166.0
24.427369166,190.0
24.433934307,197.0
24.440499449,188.0
24.447064590,174.0
24.453629731,179.0
24.460194873,209.0
24.466760014,159.0
24.473325155,192.0
24.479890297,183.0
24.486455438,188.0
24.493020579,182.0
24.499585721,165.0
24.506150862,155.0
24.512716003,179.0
24.519281145,178.0
24.525846286,184.0
24.532411427,168.0
24.538976569,197.0
24.545541710,170.0
24.552106851,201.0
24.558671993,188.0
24.565237134,186.0
24.571802275,197.0
24.578367417,197.0
24.584932558,205.0
24.591497699,186.0
24.598062841,180.0
24.604627982,185.0
24.611193123,182.0
24.617758265,180.0
24.624323406,173.0
24.630888547,208.0
24.637453689,173.0
24.644018830,191.0
24.650583971,212.0
24.657149113,171.0
24.663714254,173.0
24.670279395,186.0
24.676844537,186.0
24.683409678,184.0
24.689974819,225.0
24.696539961,174.0
24.703105102,182.0
24.709670243,187.0
24.716235385,168.0
24.722800526,194.0
24.729365667,180.0
24.735930809,179.0
24.742495950,176.0
24.749061091,173.0
24.755626233,175.0
24.762191374,184.0
24.768756516,195.0
24.775321657,167.0
24.781886798,186.0
24.788451940,178.0
24.795017081,170.0
24.801582222,185.0
24.808147364,194.0
24.814712505,193.0
24.821277646,194.0
24.827842788,196.0
24.834407929,190.0
24.840973070,183.0
24.847538212,174.0
24.854103353,193.0
24.860668494,195.0
24.867233636,187.0
24.873798777,192.0
24.880363918,198.0
24.886929060,188.0
24.893494201,174.0
24.900059342,178.0
24.906624484,186.0
24.913189625,200.0
24.919754766,209.0
24.926319908,176.0
24.932885049,200.0
24.939450190,211.0
24.946015332,189.0
24.952580473,209.0
24.959145614,194.0
24.965710756,153.0
24.972275897,196.0
24.978841038,241.0
24.985406180,166.0
24.991971321,204.0
24.998536462,202.0
25.005101604,193.0
25.011666745,221.0
25.018231886,183.0
25.024797028,223.0
25.031362169,198.0
25.037927310,193.0
25.044492452,208.0
25.051057593,224.0
25.057622734,196.0
25.064187876,207.0
25.070753017,197.0
25.077318158,196.0
25.083883300,204.0
25.090448441,228.0
25.097013582,190.0
25.103578724,235.0
25.110143865,220.0
25.116709006,217.0
25.123274148,230.0
25.129839289,214.0
25.136404430,231.0
25.142969572,210.0
25.149534713,195.0
25.156099854,188.0
25.162664996,196.0
25.169230137,232.0
25.175795278,227.0
25.182360420,224.0
25.188925561,241.0
25.195490703,262.0
25.202055844,221.0
25.208620985,236.0
25.215186127,250.0
25.221751268,223.0
25.228316409,234.0
25.234881551,231.0
25.241446692,256.0
25.248011833,249.0
25.254576975,281.0
25.261142116,269.0
25.267707257,281.0
25.274272399,281.0
25.280837540,283.0
25.287402681,279.0
25.293967823,306.0
25.300532964,305.0
25.307098105,317.0
25.313663247,298.0
25.320228388,314.0
25.326793529,346.0
25.333358671,364.0
25.339923812,339.0
25.346488953,374.0
25.353054095,417.0
25.359619236,445.0
25.366184377,426.0
25.372749519,457.0
25.379314660,501.0
25.385879801,490.0
25.392444943,550.0
25.399010084,528.0
25.405575225,594.0
25.412140367,600.0
25.418705508,700.0
25.425270649,689.0
25.431835791,779.0
25.438400932,784.0
25.444966073,849.0
25.451531215,856.0
25.458096356,990.0
25.464661497,1009.0
25.471226639,1096.0
25.477791780,1145.0
25.484356921,1134.0
25.490922063,1202.0
25.497487204,1236.0
25.504052345,1288.0
25.510617487,1327.0
25.517182628,1370.0
25.523747769,1369.0
25.530312911,1372.0
25.536878052,1356.0
25.543443193,1328.0
25.550008335,1329.0
25.556573476,1350.0
25.563138617,1308.0
25.569703759,1241.0
25.576268900,1164.0
25.582834041,1156.0
25.589399183,1138.0
25.595964324,1003.0
25.602529465,1050.0
25.609094607,975.0
25.615659748,908.0
25.622224890,860.0
25.628790031,770.0
25.635355172,786.0
25.641920314,732.0
25.648485455,666.0
25.655050596,624.0
25.661615738,677.0
25.668180879,591.0
25.674746020,555.0
25.681311162,522.0
25.687876303,544.0
25.694441444,492.0
25.701006586,509.0
25.707571727,489.0
25.714136868,467.0
25.720702010,444.0
25.727267151,460.0
25.733832292,423.0
25.740397434,473.0
25.746962575,461.0
25.753527716,446.0
25.760092858,474.0
25.766657999,491.0
25.773223140,428.0
25.779788282,462.0
25.786353423,459.0
25.792918564,488.0
25.799483706,493.0
25.806048847,545.0
25.812613988,522.0
25.819179130,549.0
25.825744271,559.0
25.832309412,572.0
25.838874554,570.0
25.845439695,623.0
25.852004836,652.0
25.858569978,640.0
25.865135119,713.0
25.871700260,742.0
25.878265402,738.0
25.884830543,731.0
25.891395684,874.0
25.897960826,853.0
25.904525967,924.0
25.911091108,918.0
25.917656250,968.0
25.924221391,1033.0
25.930786532,1059.0
25.937351674,1134.0
25.943916815,1146.0
25.950481956,1203.0
25.957047098,1222.0
25.963612239,1280.0
25.970177380,1361.0
25.976742522,1342.0
25.983307663,1414.0
25.989872804,1366.0
25.996437946,1443.0
26.003003087,1474.0
26.009568228,1471.0
26.016133370,1423.0
26.022698511,1416.0
26.029263652,1394.0
26.035828794,1395.0
26.042393935,1405.0
26.048959077,1388.0
26.055524218,1380.0
26.062089359,1295.0
26.068654501,1346.0
26.075219642,1320.0
26.081784783,1378.0
26.088349925,1347.0
26.094915066,1388.0
26.101480207,1368.0
26.108045349,1383.0
26.114610490,1405.0
26.121175631,1448.0
26.127740773,1495.0
26.134305914,1449.0
26.140871055,1509.0
26.147436197,1631.0
26.154001338,1640.0
26.160566479,1614.0
26.167131621,1782.0
26.173696762,1772.0
26.180261903,1817.0
26.186827045,1846.0
26.193392186,1882.0
26.199957327,1873.0
26.206522469,1859.0
26.213087610,1913.0
26.219652751,1879.0
26.226217893,1917.0
26.232783034,1839.0
26.239348175,1846.0
26.245913317,1748.0
26.252478458,1696.0
26.259043599,1595.0
26.265608741,1653.0
26.272173882,1503.0
26.278739023,1413.0
26.285304165,1375.0
26.291869306,1280.0
26.298434447,1228.0
26.304999589,1190.0
26.311564730,1127.0
26.318129871,1003.0
26.324695013,1005.0
26.331260154,894.0
26.337825295,813.0
26.344390437,841.0
26.350955578,777.0
26.357520719,699.0
26.364085861,699.0
26.370651002,654.0
26.377216143,615.0
26.383781285,554.0
26.390346426,534.0
26.396911567,515.0
26.403476709,503.0
26.410041850,448.0
26.416606991,416.0
26.423172133,430.0
26.429737274,450.0
26.436302415,390.0
26.442867557,374.0
26.449432698,367.0
26.455997840,369.0
26.462562981,335.0
26.469128122,362.0
26.475693264,352.0
26.482258405,341.0
26.488823546,348.0
26.495388688,315.0
26.501953829,302.0
26.508518970,311.0
26.515084112,300.0
26.521649253,299.0
26.528214394,260.0
26.534779536,286.0
26.541344677,272.0
26.547909818,271.0
26.554474960,270.0
26.561040101,238.0
26.567605242,268.0
26.574170384,238.0
26.580735525,266.0
26.587300666,264.0
26.593865808,241.0
26.600430949,246.0
26.606996090,270.0
26.613561232,220.0
26.620126373,238.0
26.626691514,221.0
26.633256656,243.0
26.639821797,228.0
26.646386938,229.0
26.652952080,228.0
26.659517221,219.0
26.666082362,195.0
26.672647504,200.0
26.679212645,196.0
26.685777786,189.0
26.692342928,194.0
26.698908069,237.0
26.705473210,237.0
26.712038352,224.0
26.718603493,177.0
26.725168634,214.0
26.731733776,206.0
26.738298917,196.0
26.744864058,205.0
26.751429200,229.0
26.757994341,174.0
26.764559482,201.0
26.771124624,189.0
26.777689765,209.0
26.784254906,188.0
26.790820048,195.0
26.797385189,201.0
26.803950330,211.0
26.810515472,205.0
26.817080613,185.0
26.823645754,183.0
26.830210896,186.0
26.836776037,199.0
26.843341178,193.0
26.849906320,181.0
26.856471461,168.0
26.863036602,169.0
26.869601744,171.0
26.876166885,181.0
26.882732027,212.0
26.889297168,185.0
26.895862309,183.0
26.902427451,191.0
26.908992592,174.0
26.915557733,187.0
26.922122875,197.0
26.928688016,180.0
26.935253157,160.0
26.941818299,190.0
26.948383440,174.0
26.954948581,190.0
26.961513723,182.0
26.968078864,178.0
26.974644005,182.0
26.981209147,178.0
26.987774288,188.0
26.994339429,174.0
27.000904571,167.0
27.007469712,168.0
27.014034853,159.0
27.020599995,173.0
27.027165136,189.0
27.033730277,195.0
27.040295419,179.0
27.046860560,183.0
27.053425701,177.0
27.059990843,183.0
27.066555984,165.0
27.073121125,195.0
27.079686267,180.0
27.086251408,175.0
27.092816549,186.0
27.099381691,171.0
27.105946832,173.0
27.112511973,181.0
27.119077115,176.0
27.125642256,182.0
27.132207397,171.0
27.138772539,166.0
27.145337680,168.0
27.151902821,199.0
27.158467963,204.0
27.165033104,202.0
27.171598245,144.0
27.178163387,176.0
27.184728528,178.0
27.191293669,171.0
27.197858811,162.0
27.204423952,162.0
27.210989093,186.0
27.217554235,160.0
27.224119376,177.0
27.230684517,164.0
27.237249659,175.0
27.243814800,159.0
27.250379941,156.0
27.256945083,161.0
27.263510224,176.0
27.270075365,193.0
27.276640507,180.0
27.283205648,165.0
27.289770789,197.0
27.296335931,169.0
27.302901072,146.0
27.309466214,154.0
27.316031355,169.0
27.322596496,177.0
27.329161638,144.0
27.335726779,196.0
27.342291920,155.0
27.348857062,179.0
27.355422203,206.0
27.361987344,192.0
27.368552486,167.0
27.375117627,169.0
27.381682768,194.0
27.388247910,174.0
27.394813051,164.0
27.401378192,152.0
27.407943334,151.0
27.414508475,163.0
27.421073616,178.0
27.427638758,174.0
27.434203899,173.0
27.440769040,162.0
27.447334182,139.0
27.453899323,164.0
27.460464464,170.0
27.467029606,160.0
27.473594747,192.0
27.480159888,181.0
27.486725030,161.0
27.493290171,154.0
27.499855312,194.0
27.506420454,187.0
27.512985595,168.0
27.519550736,166.0
27.526115878,175.0
27.532681019,190.0
27.539246160,167.0
27.545811302,182.0
27.552376443,163.0
27.558941584,150.0
27.565506726,199.0
27.572071867,174.0
27.578637008,152.0
27.585202150,153.0
27.591767291,174.0
27.598332432,179.0
27.604897574,141.0
27.611462715,162.0
27.618027856,145.0
27.624592998,172.0
27.631158139,170.0
27.637723280,176.0
27.644288422,172.0
27.650853563,149.0
27.657418704,150.0
27.663983846,167.0
27.670548987,157.0
27.677114128,172.0
27.683679270,153.0
27.690244411,169.0
27.696809552,161.0
27.703374694,185.0
27.709939835,153.0
27.716504976,190.0
27.723070118,160.0
27.729635259,158.0
27.736200401,139.0
27.742765542,161.0
27.749330683,158.0
27.755895825,156.0
27.762460966,161.0
27.769026107,170.0
27.775591249,162.0
27.782156390,178.0
27.788721531,167.0
27.795286673,151.0
27.801851814,162.0
27.808416955,165.0
27.814982097,172.0
27.821547238,164.0
27.828112379,152.0
27.834677521,145.0
27.841242662,174.0
27.847807803,160.0
27.854372945,161.0
27.860938086,166.0
27.867503227,137.0
27.874068369,164.0
27.880633510,171.0
27.887198651,160.0
27.893763793,162.0
27.900328934,164.0
27.906894075,173.0
27.913459217,167.0
27.920024358,165.0
27.926589499,156.0
27.933154641,169.0
27.939719782,166.0
27.946284923,159.0
27.952850065,154.0
27.959415206,163.0
27.965980347,158.0
27.972545489,141.0
27.979110630,162.0
27.985675771,166.0
27.992240913,155.0
27.998806054,167.0
28.005371195,159.0
28.011936337,176.0
28.018501478,164.0
28.025066619,162.0
28.031631761,171.0
28.038196902,166.0
28.044762043,151.0
28.051327185,179.0
28.057892326,172.0
28.064457467,159.0
28.071022609,162.0
28.077587750,167.0
28.084152891,158.0
28.090718033,157.0
28.097283174,173.0
28.103848315,169.0
28.110413457,145.0
28.116978598,167.0
28.123543739,164.0
28.130108881,151.0
28.136674022,153.0
28.143239164,162.0
28.149804305,183.0
28.156369446,167.0
28.162934588,159.0
28.169499729,136.0
28.176064870,143.0
28.182630012,131.0
28.189195153,163.0
28.195760294,156.0
28.202325436,191.0
28.208890577,170.0
28.215455718,174.0
28.222020860,166.0
28.228586001,148.0
28.235151142,165.0
28.241716284,159.0
28.248281425,172.0
28.254846566,147.0
28.261411708,156.0
28.267976849,159.0
28.274541990,177.0
28.281107132,140.0
28.287672273,170.0
28.294237414,169.0
28.300802556,170.0
28.307367697,152.0
28.313932838,142.0
28.320497980,126.0
28.327063121,169.0
28.333628262,171.0
28.340193404,156.0
28.346758545,145.0
28.353323686,155.0
28.359888828,169.0
28.366453969,171.0
28.373019110,165.0
28.379584252,149.0
28.386149393,140.0
28.392714534,166.0
28.399279676,150.0
28.405844817,179.0
28.412409958,133.0
28.418975100,177.0
28.425540241,176.0
28.432105382,168.0
28.438670524,152.0
28.445235665,150.0
28.451800806,144.0
28.458365948,162.0
28.464931089,148.0
28.471496230,159.0
28.478061372,146.0
28.484626513,181.0
28.491191654,145.0
28.497756796,173.0
28.504321937,138.0
28.510887078,171.0
28.517452220,159.0
28.524017361,168.0
28.530582502,151.0
28.537147644,168.0
28.543712785,162.0
28.550277926,139.0
28.556843068,156.0
28.563408209,171.0
28.569973351,137.0
28.576538492,131.0
28.583103633,140.0
28.589668775,172.0
28.596233916,149.0
28.602799057,146.0
28.609364199,158.0
28.615929340,143.0
28.622494481,145.0
28.629059623,133.0
28.635624764,153.0
28.642189905,155.0
28.648755047,145.0
28.655320188,153.0
28.661885329,152.0
28.668450471,151.0
28.675015612,150.0
28.681580753,171.0
28.688145895,144.0
28.694711036,153.0
28.701276177,158.0
28.707841319,155.0
28.714406460,160.0
28.720971601,160.0
28.727536743,152.0
28.734101884,146.0
28.740667025,159.0
28.747232167,149.0
28.753797308,138.0
28.760362449,153.0
28.766927591,163.0
28.773492732,159.0
28.780057873,155.0
28.786623015,158.0
28.793188156,138.0
28.799753297,154.0
28.806318439,167.0
28.812883580,168.0
28.819448721,151.0
28.826013863,163.0
28.832579004,152.0
28.839144145,151.0
28.845709287,135.0
28.852274428,151.0
28.858839569,164.0
28.865404711,129.0
28.871969852,153.0
28.878534993,169.0
28.885100135,166.0
28.891665276,142.0
28.898230417,164.0
28.904795559,157.0
28.911360700,148.0
28.917925841,196.0
28.924490983,159.0
28.931056124,172.0
28.937621265,147.0
28.944186407,136.0
28.950751548,159.0
28.957316689,168.0
28.963881831,169.0
28.970446972,145.0
28.977012113,142.0
28.983577255,146.0
28.990142396,133.0
28.996707538,137.0
29.003272679,147.0
29.009837820,178.0
29.016402962,138.0
29.022968103,175.0
29.029533244,131.0
29.036098386,160.0
29.042663527,174.0
29.049228668,151.0
29.055793810,164.0
29.062358951,143.0
29.068924092,183.0
29.075489234,156.0
29.082054375,146.0
29.088619516,154.0
29.095184658,149.0
29.101749799,154.0
29.108314940,154.0
29.114880082,165.0
29.121445223,157.0
29.128010364,157.0
29.134575506,146.0
29.141140647,157.0
29.147705788,148.0
29.154270930,144.0
29.160836071,146.0
29.167401212,181.0
29.173966354,129.0
29.180531495,146.0
29.187096636,149.0
29.193661778,122.0
29.200226919,146.0
29.206792060,168.0
29.213357202,146.0
29.219922343,149.0
29.226487484,136.0
29.233052626,160.0
29.239617767,175.0
29.246182908,163.0
29.252748050,152.0
29.259313191,141.0
29.265878332,155.0
29.272443474,157.0
29.279008615,175.0
29.285573756,159.0
29.292138898,149.0
29.298704039,159.0
29.305269180,135.0
29.311834322,159.0
29.318399463,134.0
29.324964604,158.0
29.331529746,161.0
29.338094887,141.0
29.344660028,135.0
29.351225170,137.0
29.357790311,148.0
29.364355452,140.0
29.370920594,145.0
29.377485735,155.0
29.384050876,147.0
29.390616018,154.0
29.397181159,142.0
29.403746300,147.0
29.410311442,172.0
29.416876583,148.0
29.423441725,154.0
29.430006866,152.0
29.436572007,146.0
29.443137149,140.0
29.449702290,150.0
29.456267431,145.0
29.462832573,162.0
29.469397714,154.0
29.475962855,172.0
29.482527997,145.0
29.489093138,146.0
29.495658279,156.0
29.502223421,170.0
29.508788562,159.0
29.515353703,154.0
29.521918845,156.0
29.528483986,171.0
29.535049127,144.0
29.541614269,132.0
29.548179410,135.0
29.554744551,152.0
29.561309693,149.0
29.567874834,164.0
29.574439975,130.0
29.581005117,138.0
29.587570258,147.0
29.594135399,134.0
29.600700541,161.0
29.607265682,139.0
29.613830823,167.0
29.620395965,170.0
29.626961106,150.0
29.633526247,148.0
29.640091389,141.0
29.646656530,173.0
29.653221671,146.0
29.659786813,162.0
29.666351954,148.0
29.672917095,134.0
29.679482237,149.0
29.686047378,137.0
29.692612519,152.0
29.699177661,168.0
29.705742802,175.0
29.712307943,140.0
29.718873085,169.0
29.725438226,148.0
29.732003367,171.0
29.738568509,163.0
29.745133650,156.0
29.751698791,131.0
29.758263933,151.0
29.764829074,135.0
29.771394215,146.0
29.777959357,120.0
29.784524498,159.0
29.791089639,147.0
29.797654781,144.0
29.804219922,128.0
29.810785063,130.0
29.817350205,158.0
29.823915346,149.0
29.830480488,162.0
29.837045629,160.0
29.843610770,148.0
29.850175912,151.0
29.856741053,148.0
29.863306194,134.0
29.869871336,157.0
29.876436477,171.0
29.883001618,155.0
29.889566760,168.0
29.896131901,125.0
29.902697042,153.0
29.909262184,156.0
29.915827325,161.0
29.922392466,148.0
29.928957608,171.0
29.935522749,148.0
29.942087890,135.0
29.948653032,156.0
29.955218173,155.0
29.961783314,162.0
29.968348456,163.0
29.974913597,142.0
29.981478738,162.0
29.988043880,179.0
29.994609021,163.0
30.001174162,156.0
30.007739304,147.0
30.014304445,143.0
30.020869586,147.0
30.027434728,165.0
30.033999869,123.0
30.040565010,157.0
30.047130152,159.0
30.053695293,145.0
30.060260434,156.0
30.066825576,165.0
30.073390717,142.0
30.079955858,110.0
30.086521000,173.0
30.093086141,158.0
30.099651282,147.0
30.106216424,160.0
30.112781565,172.0
30.119346706,154.0
30.125911848,141.0
30.132476989,155.0
30.139042130,134.0
30.145607272,155.0
30.152172413,160.0
30.158737554,168.0
30.165302696,144.0
30.171867837,156.0
30.178432978,149.0
30.184998120,162.0
30.191563261,150.0
30.198128402,152.0
30.204693544,138.0
30.211258685,166.0
30.217823826,152.0
30.224388968,145.0
30.230954109,152.0
30.237519250,140.0
30.244084392,170.0
30.250649533,139.0
30.257214675,170.0
30.263779816,152.0
30.270344957,138.0
30.276910099,154.0
30.283475240,158.0
30.290040381,149.0
30.296605523,142.0
30.303170664,149.0
30.309735805,158.0
30.316300947,161.0
30.322866088,149.0
30.329431229,140.0
30.335996371,150.0
30.342561512,130.0
30.349126653,136.0
30.355691795,153.0
30.362256936,124.0
30.368822077,159.0
30.375387219,151.0
30.381952360,164.0
30.388517501,143.0
30.395082643,143.0
30.401647784,156.0
30.408212925,168.0
30.414778067,136.0
30.421343208,156.0
30.427908349,153.0
30.434473491,144.0
30.441038632,153.0
30.447603773,143.0
30.454168915,134.0
30.460734056,150.0
30.467299197,151.0
30.473864339,139.0
30.480429480,176.0
30.486994621,179.0
30.493559763,157.0
30.500124904,161.0
30.506690045,169.0
30.513255187,149.0
30.519820328,134.0
30.526385469,152.0
30.532950611,168.0
30.539515752,166.0
30.546080893,141.0
30.552646035,141.0
30.559211176,143.0
30.565776317,148.0
30.572341459,170.0
30.578906600,165.0
30.585471741,168.0
30.592036883,165.0
30.598602024,162.0
30.605167165,139.0
30.611732307,137.0
30.618297448,170.0
30.624862589,180.0
30.631427731,169.0
30.637992872,160.0
30.644558013,151.0
30.651123155,153.0
30.657688296,167.0
30.664253437,157.0
30.670818579,170.0
30.677383720,172.0
30.683948862,168.0
30.690514003,167.0
30.697079144,163.0
30.703644286,195.0
30.710209427,207.0
30.716774568,179.0
30.723339710,169.0
30.729904851,189.0
30.736469992,212.0
30.743035134,185.0
30.749600275,242.0
30.756165416,220.0
30.762730558,204.0
30.769295699,219.0
30.775860840,206.0
30.782425982,217.0
30.788991123,236.0
30.795556264,263.0
30.802121406,262.0
30.808686547,277.0
30.815251688,279.0
30.821816830,296.0
30.828381971,303.0
30.834947112,307.0
30.841512254,302.0
30.848077395,312.0
30.854642536,374.0
30.861207678,352.0
30.867772819,380.0
30.874337960,409.0
30.880903102,446.0
30.887468243,392.0
30.894033384,438.0
30.900598526,450.0
30.907163667,436.0
30.913728808,469.0
30.920293950,542.0
30.926859091,497.0
30.933424232,483.0
30.939989374,486.0
30.946554515,511.0
30.953119656,487.0
30.959684798,482.0
30.966249939,452.0
30.972815080,494.0
30.979380222,520.0
30.985945363,483.0
30.992510504,461.0
30.999075646,464.0
31.005640787,437.0
31.012205928,439.0
31.018771070,422.0
31.025336211,351.0
31.031901352,398.0
31.038466494,362.0
31.045031635,363.0
31.051596776,339.0
31.058161918,324.0
31.064727059,318.0
31.071292200,298.0
31.077857342,278.0
31.084422483,290.0
31.090987624,262.0
31.097552766,249.0
31.104117907,256.0
31.110683049,273.0
31.117248190,212.0
31.123813331,236.0
31.130378473,191.0
31.136943614,215.0
31.143508755,200.0
31.150073897,231.0
31.156639038,210.0
31.163204179,217.0
31.169769321,179.0
31.176334462,184.0
31.182899603,172.0
31.189464745,176.0
31.196029886,187.0
31.202595027,194.0
31.209160169,181.0
31.215725310,159.0
31.222290451,170.0
31.228855593,184.0
31.235420734,169.0
31.241985875,158.0
31.248551017,192.0
31.255116158,196.0
31.261681299,192.0
31.268246441,171.0
31.274811582,173.0
31.281376723,177.0
31.287941865,166.0
31.294507006,187.0
31.301072147,184.0
31.307637289,176.0
31.314202430,169.0
31.320767571,156.0
31.327332713,190.0
31.333897854,161.0
31.340462995,156.0
31.347028137,181.0
31.353593278,181.0
31.360158419,169.0
31.366723561,159.0
31.373288702,196.0
31.379853843,193.0
31.386418985,152.0
31.392984126,149.0
31.399549267,183.0
31.406114409,183.0
31.412679550,153.0
31.419244691,171.0
31.425809833,161.0
31.432374974,156.0
31.438940115,164.0
31.445505257,174.0
31.452070398,183.0
31.458635539,148.0
31.465200681,151.0
31.471765822,186.0
31.478330963,154.0
31.484896105,177.0
31.491461246,172.0
31.498026387,173.0
31.504591529,145.0
31.511156670,152.0
31.517721812,197.0
31.524286953,166.0
31.530852094,154.0
31.537417236,184.0
31.543982377,170.0
31.550547518,152.0
31.557112660,171.0
31.563677801,159.0
31.570242942,155.0
31.576808084,182.0
31.583373225,145.0
31.589938366,173.0
31.596503508,172.0
31.603068649,171.0
31.609633790,155.0
31.616198932,175.0
31.622764073,157.0
31.629329214,178.0
31.635894356,176.0
31.642459497,144.0
31.649024638,145.0
31.655589780,138.0
31.662154921,175.0
31.668720062,157.0
31.675285204,184.0
31.681850345,143.0
31.688415486,160.0
31.694980628,178.0
31.701545769,167.0
31.708110910,161.0
31.714676052,153.0
31.721241193,144.0
31.727806334,166.0
31.734371476,154.0
31.740936617,170.0
31.747501758,137.0
31.754066900,171.0
31.760632041,138.0
31.767197182,145.0
31.773762324,154.0
31.780327465,168.0
31.786892606,168.0
31.793457748,184.0
31.800022889,149.0
31.806588030,147.0
31.813153172,139.0
31.819718313,173.0
31.826283454,165.0
31.832848596,156.0
31.839413737,144.0
31.845978878,159.0
31.852544020,165.0
31.859109161,144.0
31.865674302,157.0
31.872239444,156.0
31.878804585,166.0
31.885369726,135.0
31.891934868,156.0
31.898500009,175.0
31.905065150,140.0
31.911630292,160.0
31.918195433,148.0
31.924760574,139.0
31.931325716,143.0
31.937890857,160.0
31.944455999,157.0
31.951021140,165.0
31.957586281,160.0
31.964151423,168.0
31.970716564,147.0
31.977281705,160.0
31.983846847,154.0
31.990411988,156.0
31.996977129,156.0
32.003542271,131.0
32.010107412,128.0
32.016672553,135.0
32.023237695,126.0
32.029802836,165.0
32.036367977,170.0
32.042933119,131.0
32.049498260,160.0
32.056063401,165.0
32.062628543,145.0
32.069193684,157.0
32.075758825,156.0
32.082323967,141.0
32.088889108,159.0
32.095454249,145.0
32.102019391,160.0
32.108584532,138.0
32.115149673,149.0
32.121714815,151.0
32.128279956,130.0
32.134845097,166.0
32.141410239,149.0
32.147975380,147.0
32.154540521,128.0
32.161105663,174.0
32.167670804,153.0
32.174235945,141.0
32.180801087,137.0
32.187366228,169.0
32.193931369,153.0
32.200496511,153.0
32.207061652,117.0
32.213626793,157.0
32.220191935,142.0
32.226757076,142.0
32.233322217,133.0
32.239887359,137.0
32.246452500,150.0
32.253017641,150.0
32.259582783,144.0
32.266147924,163.0
32.272713065,129.0
32.279278207,152.0
32.285843348,131.0
32.292408489,130.0
32.298973631,166.0
32.305538772,158.0
32.312103913,164.0
32.318669055,152.0
32.325234196,143.0
32.331799337,148.0
32.338364479,164.0
32.344929620,149.0
32.351494761,153.0
32.358059903,172.0
32.364625044,147.0
32.371190186,148.0
32.377755327,159.0
32.384320468,146.0
32.390885610,157.0
32.397450751,139.0
32.404015892,173.0
32.410581034,162.0
32.417146175,148.0
32.423711316,143.0
32.430276458,160.0
32.436841599,140.0
32.443406740,152.0
32.449971882,149.0
32.456537023,156.0
32.463102164,153.0
32.469667306,178.0
32.476232447,171.0
32.482797588,129.0
32.489362730,154.0
32.495927871,161.0
